episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
59,59.0,-0.42451372171083257,1.156776168339857,139.14409662238418,-23.08118998208161,0.6320281462349102,[-23.08118998208161 0.6320281462349102],0.1,False,True,9.060200478730849,4,33.27526529517031,292.415,in_progress,0.0
59,60.0,-0.4490629952555815,1.2065398709583142,134.16716829171887,16.81373071434261,0.6263220346497876,[16.81373071434261 0.6263220346497876],0.1,False,True,9.22092102907665,5,33.27526529517031,292.484,in_progress,0.0
59,61.0,-0.4751263299431648,1.2515232739013333,131.22794648261012,10.04205005576592,0.6979356190323331,[10.04205005576592 0.6979356190323331],0.1,False,True,9.373947746196094,5,33.27526529517031,292.53,in_progress,0.0
59,62.0,-0.508975275869458,1.2835348485904536,132.1872033738358,-26.721016752331362,0.5,[-26.721016752331362 0.5],0.1,False,True,9.513450999315893,5,33.27526529517031,292.615,in_progress,0.0
59,63.0,-0.5442951939942569,1.3156117267549763,133.28940308996172,2.717002434078296,0.5752750637523351,[2.717002434078296 0.5752750637523351],0.1,False,True,9.654234999905398,5,33.27526529517031,292.683,in_progress,0.0
59,64.0,-0.5723667137058198,1.344351092194417,133.41637820680245,-30.0,0.725269481586814,[-30.0 0.725269481586814],0.1,False,True,9.774831798396917,5,33.27526529517031,292.749,in_progress,0.0
59,65.0,-0.6041938503059519,1.3819521002731392,132.8299530116319,-16.018108376232654,0.7974693997620316,[-16.018108376232654 0.7974693997620316],0.1,False,True,9.922835675975264,5,33.27526529517031,292.819,in_progress,0.0
59,66.0,-0.6266868419290863,1.4241281634219602,129.95845697222524,-18.501272166923275,0.8021449559229618,[-18.501272166923275 0.8021449559229618],0.1,False,True,10.062493269209071,6,33.27526529517031,292.877,in_progress,0.0
59,67.0,-0.6453896069073778,1.471936206103829,126.15506265418891,-0.7409698937640457,0.8917973337750406,[-0.7409698937640457 0.8917973337750406],0.1,False,True,10.2072426665368,6,33.27526529517031,292.948,in_progress,0.0
59,68.0,-0.6665733966428771,1.5212330471782416,123.298295632356,-23.253354005178814,0.5350468268142337,[-23.253354005178814 0.5350468268142337],0.1,False,True,10.360288463222872,6,33.27526529517031,293.004,in_progress,0.0
59,69.0,-0.6864935796892513,1.5676554086689827,121.28517118731757,-30.0,0.5,[-30.0 0.5],0.5,False,True,10.5039011745001,6,33.27526529517031,293.08,in_progress,0.0
59,70.0,-0.7001147049093813,1.6131947188268634,118.52952851431785,30.0,0.8181234755830467,[30.0 0.8181234755830467],0.5,False,True,10.63345068640615,6,33.27526529517031,293.149,in_progress,0.0
59,71.0,-0.7197140492291964,1.6548568183937344,117.88854055818742,10.066922009062985,0.9426992409824372,[10.066922009062985 0.9426992409824372],0.5,False,True,10.766204079542149,6,33.27526529517031,293.211,in_progress,0.0
59,72.0,-0.7536580578773597,1.6902055941128886,120.99700034685709,18.982897163988646,0.6772398292100973,[18.982897163988646 0.6772398292100973],0.5,False,True,10.913367661786182,6,33.27526529517031,293.266,in_progress,0.0
59,73.0,-0.7938127148837393,1.7256535844849663,124.73068397888564,-30.0,0.5,[-30.0 0.5],0.5,False,True,11.073138950892869,7,33.27526529517031,293.352,in_progress,0.0
59,74.0,-0.8315376417083653,1.7570303937417913,127.89845915599824,-19.12663666058303,1.0,[-19.12663666058303 1.0],0.5,False,True,11.21891173884761,7,33.27526529517031,293.414,in_progress,0.0
59,75.0,-0.8602785400076296,1.7910647691295825,128.32152957840862,-3.0106085559775835,0.7372068737959975,[-3.0106085559775835 0.7372068737959975],0.5,False,True,11.352744597964488,7,33.27526529517031,293.479,in_progress,0.0
59,76.0,-0.8921814962561686,1.8350777667782556,127.78100750203251,-9.697662173479113,0.5,[-9.697662173479113 0.5],0.5,False,True,11.515084789249613,7,33.27526529517031,293.54,in_progress,0.0
59,77.0,-0.9170523315155756,1.873258957494058,126.90094565037427,-21.31981815927444,0.622689375602052,[-21.31981815927444 0.622689375602052],0.5,False,True,11.65053124231811,7,33.27526529517031,293.612,in_progress,0.0
59,78.0,-0.9375289276469985,1.9157024772734843,124.78150110266783,-30.0,0.9612164763978395,[-30.0 0.9612164763978395],0.5,False,True,11.78680507564411,7,33.27526529517031,293.685,in_progress,0.0
59,79.0,-0.9485004979657704,1.9668441209958312,120.00284457295572,30.0,0.5,[30.0 0.5],0.5,False,True,11.923695534584866,8,33.27526529517031,293.747,in_progress,0.0
59,80.0,-0.9602073087095016,2.016316686104029,116.24498463150469,17.715008100140906,0.6993397035042539,[17.715008100140906 0.6993397035042539],0.5,False,True,12.058297649430187,8,33.27526529517031,293.815,in_progress,0.0
59,81.0,-0.9848066744292215,2.0550868429655407,117.35916774763454,30.0,0.8853822547863537,[30.0 0.8853822547863537],0.5,False,True,12.194527617269515,8,33.27526529517031,293.88,in_progress,0.0
59,82.0,-1.0290483048212595,2.095590623597105,122.09475310338337,-6.4292223892706275,1.0,[-6.4292223892706275 1.0],0.5,False,True,12.373629579283076,8,33.27526529517031,293.954,in_progress,0.0
59,83.0,-1.0684652042577631,2.1357851802316885,124.78987563622464,-10.118276362861184,1.0,[-10.118276362861184 1.0],0.5,False,True,12.542594804484395,8,33.27526529517031,293.996,in_progress,0.0
59,84.0,-1.103994219593691,2.1888824083362985,124.48874586103722,-11.83674843455671,0.9749127930142005,[-11.83674843455671 0.9749127930142005],0.5,False,True,12.732844105610866,8,33.27526529517031,294.081,in_progress,0.0
59,85.0,-1.13419337175444,2.245630840250732,122.84574125245408,4.338237282068185,0.6022198134938428,[4.338237282068185 0.6022198134938428],0.5,False,True,12.9206895656679,9,33.27526529517031,294.153,in_progress,0.0
59,86.0,-1.170299006777271,2.2964902271823258,123.47069922310303,22.577899375770173,0.8550642315696759,[22.577899375770173 0.8550642315696759],0.5,False,True,13.107052713751216,9,33.27526529517031,294.208,in_progress,0.0
59,87.0,-1.2143639016737764,2.336737799709738,126.77911688929267,30.0,0.8908399293388488,[30.0 0.8908399293388488],0.5,False,True,13.285241393120472,9,33.27526529517031,294.286,in_progress,0.0
59,88.0,-1.262772698059697,2.3692301611436855,131.25579406073072,-30.0,0.5636116614174225,[-30.0 0.5636116614174225],0.5,False,True,13.454772712909744,9,33.27526529517031,294.346,in_progress,0.0
59,89.0,-1.3162043520765947,2.4033655965007736,135.31297802193885,-30.0,0.5,[-30.0 0.5],0.5,False,True,13.638004416171128,9,33.27526529517031,294.42,in_progress,0.0
59,90.0,-1.3513436191659511,2.437343480364239,135.23837467060412,-17.403632373087945,0.7404377183122407,[-17.403632373087945 0.7404377183122407],0.5,False,True,13.784455293199954,10,33.27526529517031,294.482,in_progress,0.0
59,91.0,-1.376174901864603,2.4860279238681224,131.1494337580353,-30.0,0.5,[-30.0 0.5],0.5,False,True,13.943480868385763,10,33.27526529517031,294.55,in_progress,0.0
59,92.0,-1.3923115465987561,2.5294732851353507,127.30887189239903,-3.2763442910967058,0.5,[-3.2763442910967058 0.5],0.5,False,True,14.073400482864855,10,33.27526529517031,294.614,in_progress,0.0
59,93.0,-1.4127128180521857,2.57427758254755,124.71336734108134,-12.564998534616883,0.675546571398427,[-12.564998534616883 0.675546571398427],0.5,False,True,14.214752068754251,10,33.27526529517031,294.668,in_progress,0.0
59,94.0,-1.4294029559191515,2.6184159256885025,122.17038576842523,-14.97129789352966,0.6546830160682982,[-14.97129789352966 0.6546830160682982],1.0,False,True,14.347351666995252,10,33.27526529517031,294.749,in_progress,0.0
59,95.0,-1.441951792459767,2.6645399499140328,118.89645411806296,30.0,0.8302535966370724,[30.0 0.8302535966370724],1.0,False,True,14.476178664397068,10,33.27526529517031,294.818,in_progress,0.0
59,96.0,-1.4622184922662746,2.7114508147971668,117.59953282672448,9.008413177120687,0.5,[9.008413177120687 0.5],1.0,False,True,14.622139828699915,11,33.27526529517031,294.882,in_progress,0.0
59,97.0,-1.4995448172762458,2.760543183197695,119.95353489440505,4.917556027928391,0.6012612751866797,[4.917556027928391 0.6012612751866797],1.0,False,True,14.806970248341315,11,33.27526529517031,294.947,in_progress,0.0
59,98.0,-1.530950498301735,2.8008870188528876,121.57769386781571,-30.0,0.5,[-30.0 0.5],1.0,False,True,14.960318161723194,11,33.27526529517031,295.005,in_progress,0.0
59,99.0,-1.5572132220680504,2.842551107326078,121.95941575690016,-30.0,0.5520838594785127,[-30.0 0.5520838594785127],1.0,False,True,15.10650024405983,11,33.27526529517031,295.081,in_progress,0.0
59,100.0,-1.5726247978111754,2.880110006753404,120.37548085722614,17.30259837067593,0.6481484557053427,[17.30259837067593 0.6481484557053427],1.0,False,True,15.221709023507117,11,33.27526529517031,295.153,in_progress,0.0
59,101.0,-1.5914957475746443,2.9218511384097074,119.27272355400436,-30.0,0.7649273922051625,[-30.0 0.7649273922051625],1.0,False,True,15.353219630980462,11,33.27526529517031,295.213,in_progress,0.0
59,102.0,-1.6110068910909803,2.969636203434281,117.98785378911401,3.2587619878618597,0.8767268617097361,[3.2587619878618597 0.8767268617097361],1.0,False,True,15.499603970397587,12,33.27526529517031,295.279,in_progress,0.0
59,103.0,-1.6251228961379347,3.022441419023758,115.12825179264863,6.95075703909496,0.9527766355221305,[6.95075703909496 0.9527766355221305],1.0,False,True,15.646534252276396,12,33.27526529517031,295.348,in_progress,0.0
59,104.0,-1.650301688035733,3.0729756858823647,115.39317017613578,2.5179849540918013,1.0,[2.5179849540918013 1.0],1.0,False,True,15.810395855968821,12,33.27526529517031,295.415,in_progress,0.0
59,105.0,-1.67867658539987,3.1290519616554238,115.716031221075,30.0,0.5,[30.0 0.5],1.0,False,True,15.99267088013113,12,33.27526529517031,295.479,in_progress,0.0
59,106.0,-1.7135799615780969,3.1844489038190464,117.34720155244553,-25.361066345099168,0.5,[-25.361066345099168 0.5],1.0,False,True,16.18676982990155,12,33.27526529517031,295.555,in_progress,0.0
59,107.0,-1.7461071649122348,3.234744897105815,118.67427607837777,-18.700291376294842,1.0,[-18.700291376294842 1.0],1.0,False,True,16.364669753177196,12,33.27526529517031,295.616,in_progress,0.0
59,108.0,-1.7697464229418551,3.287254110099729,117.60989688458925,25.731055311205246,0.9486826357358737,[25.731055311205246 0.9486826357358737],0.5,False,True,16.529782324850544,13,33.27526529517031,295.685,in_progress,0.0
59,109.0,-1.790717732724656,3.3487639035006436,115.31257022129917,30.0,0.883130139934811,[30.0 0.883130139934811],0.5,False,True,16.709771792402123,13,33.27526529517031,295.749,in_progress,0.0
59,110.0,-1.8241813034901102,3.4100530743613993,116.16788155822942,1.851451361762816,1.0,[1.851451361762816 1.0],0.5,False,True,16.8978317525696,13,33.27526529517031,295.8,in_progress,0.0
59,111.0,-1.8574725991943306,3.4696333821561334,116.94042223830705,-27.827278207569822,0.8171341064496066,[-27.827278207569822 0.8171341064496066],0.5,False,True,17.09617497001615,13,33.27526529517031,295.867,in_progress,0.0
59,112.0,-1.8795941270286156,3.524599507303268,115.85982976952586,-8.39708747657858,0.5,[-8.39708747657858 0.5],0.5,False,True,17.26123741387812,13,33.27526529517031,295.954,in_progress,0.0
59,113.0,-1.8974862058556043,3.5952661665987615,112.49056130626246,30.0,0.9214407846412778,[30.0 0.9214407846412778],0.5,False,True,17.451446897711804,14,33.27526529517031,296.015,in_progress,0.0
59,114.0,-1.9085525683800544,3.636582269442782,111.11737427927022,30.0,1.0,[30.0 1.0],0.5,False,True,17.563918176194562,14,33.27526529517031,296.083,in_progress,0.0
59,115.0,-1.9392163762928327,3.694223656297627,112.8730378240078,-5.689799145459833,0.5,[-5.689799145459833 0.5],0.1,False,True,17.752586066746005,14,33.27526529517031,296.134,in_progress,0.0
59,116.0,-1.9669051310182977,3.7472308088335997,114.04225126636479,-30.0,0.5113905998875025,[-30.0 0.5113905998875025],0.1,False,True,17.822204515169048,14,33.27526529517031,296.204,in_progress,0.0
59,117.0,-1.98181364369286,3.799600635015548,112.3328203655077,30.0,0.8479399112640792,[30.0 0.8479399112640792],0.1,False,True,17.95576839393385,14,33.27526529517031,296.266,in_progress,0.0
59,118.0,-1.998507081749893,3.852798550857843,111.1797280453056,30.0,0.5651833380396171,[30.0 0.5651833380396171],0.1,False,True,18.09507165993415,14,33.27526529517031,296.343,in_progress,0.0
59,119.0,-2.026366003812456,3.8926011713822306,113.9550888564784,30.0,0.8235155439344206,[30.0 0.8235155439344206],0.1,False,True,18.23528459272775,15,33.27526529517031,296.415,in_progress,0.0
59,120.0,-2.069578420316628,3.9380246045747973,118.81433678436221,30.0,1.0,[30.0 1.0],0.1,False,True,18.4220364348991,15,33.27526529517031,296.482,in_progress,0.0
59,121.0,-2.1081240623179376,3.9652022249041425,123.65963929372383,10.299337822375648,1.0,[10.299337822375648 1.0],0.1,False,True,18.563489106013108,15,33.27526529517031,296.55,in_progress,0.0
59,122.0,-2.1609121070550303,4.003114649024281,128.81510568125302,30.0,0.6202790775320026,[30.0 0.6202790775320026],0.1,False,True,18.666053130567377,15,33.27526529517031,296.618,in_progress,0.0
59,123.0,-2.2088892201899393,4.036211958706359,132.71440433593608,-7.915186941973754,1.0,[-7.915186941973754 1.0],0.1,False,True,18.700405287415293,15,33.27526529517031,296.678,in_progress,0.0
59,124.0,-2.2587243558510606,4.071720663928537,135.70257747604677,-7.017666779063241,1.0,[-7.017666779063241 1.0],0.1,False,True,18.881932922185,15,33.27526529517031,296.748,in_progress,0.0
59,125.0,-2.3150836108335304,4.1285188310234915,135.40708901555917,25.14420787799216,0.5781029163139048,[25.14420787799216 0.5781029163139048],0.1,False,True,19.109357224242174,15,33.27526529517031,296.814,in_progress,0.0
59,126.0,-2.3543851167980105,4.165651484882804,135.6175515707527,5.444684478017521,1.0,[5.444684478017521 1.0],0.1,False,True,19.264657441830238,16,33.27526529517031,296.883,in_progress,0.0
59,127.0,-2.4034450367393507,4.200436551075797,137.70658233597786,2.679990399442673,0.7461099461750693,[2.679990399442673 0.7461099461750693],0.1,False,False,19.443133504589127,16,33.27526529517031,296.947,in_progress,0.0
59,128.0,-2.4566879942228357,4.236899721573908,139.7204356885191,30.0,0.5646435438424674,[30.0 0.5646435438424674],0.1,False,False,19.575047974377426,16,33.27526529517031,297.015,in_progress,0.0
59,129.0,-2.505653145016558,4.263138448214112,142.47276866532619,24.004796979199682,0.8324031386526595,[24.004796979199682 0.8324031386526595],0.1,False,False,19.575047974377426,16,33.27526529517031,297.063,in_progress,0.0
59,130.0,-2.585322521476911,4.285244944119683,149.2996209048885,30.0,0.8883812871003267,[30.0 0.8883812871003267],0.1,False,False,19.728521558410108,16,33.27526529517031,297.151,in_progress,0.0
59,131.0,-2.6185047132684476,4.290133878045668,152.3659883755293,30.0,0.6666555329455635,[30.0 0.6666555329455635],0.1,False,False,19.829098098096495,16,33.27526529517031,297.21,in_progress,0.0
59,132.0,-2.677689384627511,4.293809475538418,157.9359734385106,-12.668166235334692,1.0,[-12.668166235334692 1.0],0.1,False,False,20.005293255717874,16,33.27526529517031,297.273,in_progress,0.0
59,133.0,-2.7212723461330315,4.301007527012937,160.14090031538967,19.477915122196904,0.7750720834947082,[19.477915122196904 0.7750720834947082],0.1,False,False,20.137887028726283,17,33.27526529517031,297.348,in_progress,0.0
59,134.0,-2.778653664926017,4.3204469316126115,160.36508064235522,-15.149037144830173,0.727482526512729,[-15.149037144830173 0.727482526512729],0.1,False,False,20.318771724179214,17,33.27526529517031,297.413,in_progress,0.0
59,135.0,-2.83350754477292,4.341402719601914,160.08029453986137,-0.20058955664057976,1.0,[-0.20058955664057976 1.0],0.1,False,False,20.484822190849243,17,33.27526529517031,297.489,in_progress,0.0
59,136.0,-2.886743225476952,4.367980687352999,158.47450822924898,-14.52059093214977,1.0,[-14.52059093214977 1.0],0.1,False,False,20.484822190849243,17,33.27526529517031,297.547,in_progress,0.0
59,137.0,-2.9379205400844888,4.400632318004528,155.80276644524812,-5.44064222063313,0.5,[-5.44064222063313 0.5],0.001,False,False,20.61891207483052,17,33.27526529517031,297.617,in_progress,0.0
59,138.0,-2.989580128141813,4.435328019714339,153.0838033674594,4.890179843723196,0.9145944280507894,[4.890179843723196 0.9145944280507894],0.001,False,False,20.780385501268356,17,33.27526529517031,297.684,in_progress,0.0
59,139.0,-3.0417333132608455,4.464250651417625,152.6246646386913,-7.117090553630025,1.0,[-7.117090553630025 1.0],0.001,False,False,20.942253046192235,18,33.27526529517031,297.748,in_progress,0.0
59,140.0,-3.096893952115886,4.493429855809544,152.47107754379343,30.0,0.5,[30.0 0.5],0.001,False,False,21.113189242238946,18,33.27526529517031,297.814,in_progress,0.0
59,141.0,-3.1524081240971253,4.520014975164945,152.9429701132782,26.4360937531796,0.9606449238258312,[26.4360937531796 0.9606449238258312],0.001,False,False,21.284697662367634,18,33.27526529517031,297.869,in_progress,0.0
59,142.0,-3.2134165743844068,4.533314302106889,156.62038705042954,-30.0,0.731324343312725,[-30.0 0.731324343312725],0.001,False,False,21.39580777627181,18,33.27526529517031,297.951,in_progress,0.0
59,143.0,-3.2688582857865796,4.544986958731872,159.3349454433683,20.70104356657709,1.0,[20.70104356657709 1.0],0.001,False,False,21.39580777627181,18,33.27526529517031,298.016,in_progress,0.0
59,144.0,-3.334312726608801,4.559487542339055,161.59075062694373,-28.614457359191892,0.6882454906169764,[-28.614457359191892 0.6882454906169764],0.001,True,False,21.39580777627181,18,33.27526529517031,298.082,off_track,0.0
